ds,item,mean,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,day
2015-07-10,SARI,1.5271650552749634,1.405808482851301,1.415331414767674,1.4169117382594518,1.4254062856946672,1.4756416422980172,1.4922349452972412,1.4993504626410348,1.5311094181878226,1.5263043982642037,1.5271650552749634,1.5048919405255998,1.5740279129573278,1.6666010788508825,1.624793291091919,1.6988659415926253,1.7157444953918457,1.7772763967514038,1.7609663009643555,1.8729530572891235,18
2014-05-12,SARI,0.604545099394662,0.5300824897629874,0.5683860608509609,0.5755260842187064,0.5818307144301278,0.5866105556488037,0.6045540911810738,0.592998777117048,0.6115866644041879,0.595941424369812,0.604545099394662,0.6146919301577977,0.6089571033205304,0.6235045620373317,0.6220269628933498,0.6166871104921613,0.6274678196225848,0.6378598724092756,0.6647615603038243,0.6809650489262172,4
2014-05-15,SARI,0.6505415184157235,0.5827685509409223,0.6183339527675084,0.6244545749255589,0.6299147520746503,0.628296068736485,0.6471040163721357,0.6358254211289542,0.6530423249517169,0.6465355413300651,0.6505415184157235,0.6552520479474749,0.6573149647031512,0.6661293080874852,0.6713105269840786,0.6600751451083592,0.6759782603808812,0.687750518321991,0.7099335874829974,0.7266230838639396,7
2014-05-19,SARI,0.7627409952027457,0.7029624581336975,0.7253598570823669,0.7332485062735421,0.7385800651141575,0.7422663569450378,0.752283615725381,0.7458819661821637,0.76298098053251,0.7582698038646153,0.7627409952027457,0.7695517369679042,0.7748300773756844,0.7753957084247044,0.7880642073495048,0.7790857212884086,0.7921772343771798,0.8032006110463824,0.8198936751910618,0.8355120250156948,11
2014-05-22,SARI,0.7924366763659886,0.7388980048043388,0.7517002820968628,0.7610306995255607,0.7630111575126648,0.7754403097288949,0.7827786803245544,0.7781903488295419,0.7947362746511187,0.7873985426766532,0.7924366763659886,0.8005755373409816,0.8098621623856681,0.809420679296766,0.8220478636877877,0.8172454833984375,0.8273119500705174,0.8402924878256661,0.8541773727961949,0.8700482760156903,14
2014-05-26,SARI,0.8333417858396258,0.7813640662602016,0.7842467086655753,0.7974345684051514,0.7916892341205052,0.8138430714607239,0.8247548597199577,0.8156311171395438,0.8351576924324036,0.8256065249443054,0.8333417858396258,0.8445250562259129,0.8569441608020237,0.854686072894505,0.8633656842367989,0.862839800970895,0.8741323862757001,0.8929915172713143,0.9024299042565482,0.918954713003976,18
2014-09-10,SARI,1.7308773313249861,1.160044584955488,1.2216379131589616,1.2431042194366455,1.3872335297720773,1.3710734333310808,1.2949412209647042,1.5022938762392317,1.4988023383276803,1.629077366420201,1.7308773313249861,1.5085903406143188,1.7169077396392822,1.763169527053833,1.8779278482709612,1.8272887468338013,1.7727760076522827,1.9447392054966517,2.21637225151062,2.0844949654170444,4
2014-09-13,SARI,1.6563749313354492,1.1371505771364485,1.1835872445787703,1.2017629827771867,1.347540020942688,1.3074545179094588,1.2255730288369315,1.4358056613377161,1.4149129390716553,1.5435949904578072,1.6563749313354492,1.4553598506110055,1.6566403252737862,1.679384742464338,1.83345970085689,1.7533389670508248,1.7321112666811262,1.8800973721912928,2.151130880628313,2.0012444087437222,7
2014-09-17,SARI,1.551896367754255,1.1167453016553606,1.1344029903411865,1.160489661352975,1.3011109318052019,1.2347842795508248,1.137511968612671,1.3362234149660384,1.2977710110800607,1.4161351748875208,1.551896367754255,1.388305630002703,1.5872791324343,1.5577966145106725,1.7671759128570557,1.6531578472682409,1.6672812870570592,1.766835025378636,2.0502684456961497,1.879553300993783,11
2014-09-20,SARI,1.502553905759539,1.1170166560581751,1.1222848551613944,1.1533174344471522,1.2875233377729143,1.2096607685089111,1.112319997378758,1.2893170629228865,1.240560497556414,1.3536964825221471,1.502553905759539,1.3659815447671073,1.554417542048863,1.4951855966023035,1.72838522706713,1.6013891015733992,1.6305472680500575,1.7039000817707606,1.9962832246507918,1.8110106331961495,14
2014-09-24,SARI,1.4769789831978934,1.1252089738845825,1.1263196127755302,1.1597022329057967,1.2830474376678467,1.1987159422465734,1.1138890470777238,1.2646916934422083,1.213127510888236,1.3235147850854057,1.4769789831978934,1.3569964851651872,1.5283756937299455,1.4588760137557983,1.6995885542460851,1.5659880638122559,1.6032137700489588,1.6634475673948015,1.9573578323636736,1.7626313652311052,18
2018-06-28,SARI,0.9733555061476571,0.8049372860363552,0.849548510142735,0.8686615569250924,0.8875760776656014,0.926727933543069,0.9173064657620021,0.9518018279756818,0.9329831940787179,0.9561034100396293,0.9733555061476571,0.9721589769635882,1.009160373892103,1.0136730926377433,1.0337232777050562,1.0491665686879839,1.0563484941210066,1.0922053711754935,1.117302656173706,1.1747291088104248,4
2018-07-01,SARI,1.016965891633715,0.8297655412128994,0.8754421302250454,0.8950766750744411,0.9185277819633484,0.9446118303707668,0.9420281648635864,0.9773418392453875,0.9696870786803109,0.9903738328388759,1.016965891633715,1.0158521618161882,1.043005449431283,1.0495688915252686,1.0729027816227503,1.0940265314919608,1.0969896146229334,1.1333837509155273,1.1627687045506068,1.215798360960824,7
2018-07-05,SARI,1.0830839020865304,0.8830976826804025,0.9369210345404488,0.9467093348503113,0.9800344279834202,0.9894709587097168,1.0012000799179077,1.0293013623782568,1.0291283300944738,1.0530832239559718,1.0830839020865304,1.086382269859314,1.0972521815981184,1.113303303718567,1.1300614050456457,1.1594234023775374,1.1609738554273332,1.1954917396817888,1.2346689530781336,1.278438857623509,11
2018-07-08,SARI,1.1230255195072718,0.9254843592643738,0.9894508974892753,0.9880703347069877,1.0249258620398385,1.0323779497827803,1.0509657859802246,1.0720002480915614,1.0680616753441947,1.0990277188164848,1.1230255195072718,1.128242816243853,1.1343862669808524,1.1567462682724,1.1707710879189628,1.1988190753119332,1.2042261362075806,1.2363229479108537,1.2752364873886108,1.3199316263198853,14
2018-07-12,SARI,1.1323105948311942,0.9473183495657784,1.0198715244020735,1.0055524110794067,1.0440191881997245,1.059349434716361,1.0731383391789027,1.091962116105216,1.0788230214800154,1.1180442741939,1.1323105948311942,1.1341446808406286,1.1440293278012956,1.1704851388931274,1.1864996467317854,1.207253132547651,1.219045604978289,1.2472534690584456,1.281630005155291,1.3329641308103288,18
2019-09-17,SARI,1.0391677447727747,0.8711802789143154,0.9023768901824951,0.9327282905578613,0.9586406690733773,0.9972574285098484,0.9855418801307678,1.0200607776641846,1.0226986067635673,1.032067894935608,1.0391677447727747,1.051041739327567,1.0677075386047363,1.079450011253357,1.104300822530474,1.1167584657669067,1.1348651988165719,1.1454061269760132,1.187467166355678,1.2451086725507463,4
2019-09-20,SARI,1.0421833651406425,0.868908703327179,0.8977766377585275,0.9323828986712864,0.952085052217756,0.9868307454245431,0.9851196834019252,1.0151984010423933,1.0166726793561662,1.031770212309701,1.0421833651406425,1.0561814308166504,1.0723167998450143,1.0777442284992762,1.1044930389949255,1.1168549912316459,1.1391920021602087,1.1469195910862513,1.1911745412009103,1.2509524481637138,7
2019-09-24,SARI,1.028572337968009,0.8526455760002136,0.8836466329438346,0.9190128786223275,0.9351345981870379,0.9650812659944806,0.9771002020154681,1.0009398119790214,1.0024711745125907,1.021645154271807,1.028572337968009,1.0510855402265276,1.0631320646830968,1.070091792515346,1.0955199343817574,1.1077345779963903,1.1365501369748796,1.143792254584176,1.1872404302869524,1.248966830117362,11
2019-09-27,SARI,1.006070852279663,0.8222474881580898,0.8564225009509495,0.8925344177654811,0.9088457907949176,0.937110790184566,0.954644433089665,0.9777338930538723,0.9798416580472674,1.0013555543763297,1.006070852279663,1.0343111412865775,1.0440113714763097,1.0524606364113944,1.0794671263013567,1.0906094312667847,1.1236838442938668,1.1305588143212455,1.174689701625279,1.239254287311009,14
2019-10-01,SARI,0.6536408492497036,0.3634971720831735,0.40803087609154837,0.4594988226890564,0.49078131573540823,0.5153453605515617,0.5406542079789298,0.5703448227473668,0.5848063741411481,0.6328647562435695,0.6536408492497036,0.6775937335831779,0.7139749271529061,0.7208146623202732,0.7692562511989048,0.8055614829063416,0.8251617806298392,0.8370579906872341,0.9028077891894749,1.0034163509096419,18
2019-05-28,SARI,0.8444173165730068,0.5265441962650844,0.6694172024726868,0.6863055229187012,0.7435255902154105,0.7352166516440255,0.7731320261955261,0.7896913290023804,0.8096021158354623,0.8454785602433341,0.8444173165730068,0.8590663756643023,0.8622110400881086,0.906713468687875,0.9877790468079704,0.9748396107128688,0.9987659539495196,1.0353400281497411,1.0729814767837524,1.241339189665658,4
2019-05-31,SARI,0.8746937172753471,0.5654814839363098,0.6814495069640023,0.7101618221827916,0.7624570897647313,0.7701689430645534,0.7891944817134312,0.8169325419834682,0.8261682306017194,0.8707747289112636,0.8746937172753471,0.8907572031021118,0.9202007481030056,0.9469929592950004,1.0066611341067724,1.0173588820866175,1.0353994028908866,1.079230444771903,1.124926209449768,1.277801275253296,7
2019-06-04,SARI,0.9151034951210022,0.6130209735461644,0.7049958791051593,0.7429227488381522,0.7863758887563433,0.8093961903027126,0.8230552503040859,0.8540556941713605,0.8588350670678275,0.9045484747205462,0.9151034951210022,0.9418250066893441,0.9795848046030317,0.9909423163958958,1.0397706883294242,1.070503490311759,1.0867139952523368,1.1342597007751465,1.1846405097416468,1.322286810193743,11
2019-06-07,SARI,0.9443414296422686,0.6442356365067619,0.7202759640557426,0.7624655280794416,0.7982480185372489,0.8387775846890041,0.8485120364597866,0.8806449260030474,0.8846849884305682,0.9280542135238647,0.9443414296422686,0.977583008153098,1.0183041436331612,1.0207800269126892,1.0681567873273576,1.109788485935756,1.128144315310887,1.177023138318743,1.225717203957694,1.3576742921556746,14
2019-06-11,SARI,0.9881323831421989,0.6818377120154244,0.7391973223005023,0.7901114310537066,0.8123773677008492,0.8736812898090908,0.8847666808537075,0.9152010934693473,0.9244592956134251,0.963327978338514,0.9881323831421989,1.0286386183329992,1.0703831911087036,1.061879311289106,1.1124110051563807,1.1615334068025862,1.1925786563328333,1.242184843335833,1.2865622724805559,1.4136367525373186,18
2019-06-03,SARI,0.9613394056047712,0.8591927630560738,0.8660298926489693,0.9068763937268939,0.9007232359477452,0.9257047176361084,0.933667710849217,0.9462824208395821,0.9328052827290126,0.939996566091265,0.9613394056047712,0.9729889120374408,0.9899791138512748,0.999608976500375,0.9852297135761806,0.9985995803560529,1.00291679586683,1.0233651399612427,1.0303502253123693,1.0452831813267298,4
2019-06-06,SARI,1.0012801885604858,0.902517489024571,0.9014096430369786,0.9443703038351876,0.9387110131127494,0.9620106901441302,0.9709676333836147,0.981292724609375,0.970725383077349,0.9822076218468803,1.0012801885604858,1.01982615675245,1.0361308370317732,1.0420475857598441,1.03037428855896,1.044304643358503,1.0444050686700004,1.070411034992763,1.0711427245821272,1.0854487419128418,7
2019-06-10,SARI,1.077087708881923,0.979347859110151,0.9824104649680001,1.0200936794281006,1.0240374292646135,1.048682451248169,1.0558676208768571,1.065265485218593,1.0546701124736242,1.073276400566101,1.077087708881923,1.1092218501227242,1.118926763534546,1.1237434659685408,1.122329694884164,1.137787869998387,1.1358809130532401,1.1646103177751814,1.160716107913426,1.183007972581046,11
2019-06-13,SARI,1.1328402076448714,1.0357777220862252,1.0509584971836634,1.0815453359058924,1.0947078466415405,1.1189417668751307,1.1213099105017525,1.1321197237287248,1.1220465728214808,1.1441278457641602,1.1328402076448714,1.171278817313058,1.1736751454217094,1.177217619759696,1.1908271993909563,1.2031957081386022,1.206850494657244,1.2318433012281145,1.221910834312439,1.2538231100354875,14
2019-06-17,SARI,1.135028600692749,1.043614285332816,1.0752462318965368,1.0956272057124548,1.110691751752581,1.1333526543208532,1.127035311290196,1.1398241009031023,1.1392155034201485,1.1518722432000297,1.135028600692749,1.1606145245688302,1.162692870412554,1.167700971875872,1.1924547467912947,1.1957373108182634,1.2152172667639596,1.2271910394941057,1.212156857763018,1.251517755644662,18
2017-08-15,SARI,1.260210735457284,1.0752339022500175,1.1193799121039254,1.160575304712568,1.163700018610273,1.1973696095602853,1.2068260056631905,1.227238961628505,1.2401796409061976,1.243767499923706,1.260210735457284,1.259959271975926,1.278514759881156,1.3008342470441545,1.3097108091626848,1.3224364348820277,1.3449585778372628,1.3691171067101615,1.4104288135256087,1.4466853652681624,4
2017-08-18,SARI,1.3043650388717651,1.1091104745864868,1.1635945354189192,1.2002628871372767,1.204871552331107,1.2319763217653548,1.2412718364170618,1.2575181722640991,1.2731551102229528,1.2821110997881209,1.3043650388717651,1.296463898250035,1.3116345235279627,1.3334383113043649,1.3381766421454293,1.348248038973127,1.3743263142449516,1.3910034384046281,1.4316386835915702,1.4678385257720947,7
2017-08-22,SARI,1.3500094754355294,1.1548045703342982,1.2042556830814906,1.242043903895787,1.2431553091321672,1.2709449529647827,1.2848666225160872,1.2973609992436,1.3139289787837438,1.3230939422334944,1.3500094754355294,1.3434205906731742,1.3536558151245117,1.3759963342121668,1.3740336894989014,1.3924285514014108,1.4207894972392492,1.434845038822719,1.471776349203927,1.51291823387146,11
2017-08-25,SARI,1.3643848725727625,1.1717280830655779,1.2139599323272705,1.253879087311881,1.2523964132581438,1.2837012495313371,1.299762453351702,1.3131529603685652,1.3291023458753313,1.3367329154695784,1.3643848725727625,1.363845603806632,1.373141084398542,1.3939481292452132,1.3904737404414587,1.4164394651140486,1.4455689873014177,1.4593117237091064,1.4954816102981567,1.5409147909709386,14
2017-08-29,SARI,1.3562897443771362,1.166136384010315,1.199233548981803,1.2416541406086512,1.2385870218276978,1.2747725929532732,1.2926566771098547,1.3124136073248727,1.3245489937918526,1.330992885998317,1.3562897443771362,1.3703463758741106,1.378266113145011,1.394299098423549,1.3971671547208513,1.4336391346795219,1.4620014088494437,1.4764100994382585,1.513942871774946,1.5629879576819283,18
2014-05-24,SARI,0.8303275108337402,0.5446647831371852,0.6832935469491142,0.7068080306053162,0.7235740678650993,0.7442491054534912,0.8016164728573391,0.862625173160008,0.8161758610180446,0.8631968583379473,0.8303275108337402,0.9770263603755406,0.9761115993772235,0.9519522360392979,1.1417508295604162,1.1136889117104667,1.157490611076355,1.187872086252485,1.238783291407994,1.2960309301103865,4
2014-05-27,SARI,0.8870241131101336,0.6004007032939366,0.7226839321000236,0.7543290768350873,0.7506279264177594,0.7833546314920697,0.8442308476993016,0.8729654720851353,0.8593697207314628,0.8934334942272731,0.8870241131101336,1.0108362947191512,1.0071059891155787,0.9847588539123535,1.1324729238237654,1.119815502847944,1.1803178957530431,1.202578408377511,1.2330310685294015,1.3077834844589233,7
2014-05-31,SARI,0.9329079559871128,0.616172560623714,0.7379514830453056,0.7941756759371076,0.7654189808028085,0.8031394226210458,0.8737943938800267,0.8826885563986642,0.8921754956245422,0.9160797085080828,0.9329079559871128,1.043263588632856,1.019754443849836,0.9911950400897435,1.1421321971075875,1.1175510372434343,1.1971296072006226,1.2060902118682861,1.2166559525898524,1.3130579165049963,11
2014-06-03,SARI,0.9413230419158936,0.6048184292657035,0.734062910079956,0.8020555632455009,0.7646128109523228,0.801420407635825,0.879198602267674,0.8870959622519357,0.8960420659610203,0.9198978117534092,0.9413230419158936,1.0545901230403356,1.0171669210706438,0.985457718372345,1.1555618047714233,1.1182860136032104,1.202968920980181,1.2055912188121252,1.212798765727452,1.3138871022633143,14
2014-06-07,SARI,0.9448028547423226,0.6042640209197998,0.7301696879523141,0.8029682125364032,0.75985529593059,0.8027189459119525,0.879980206489563,0.887968829699925,0.8971300636019025,0.9200718658311027,0.9448028547423226,1.0585729735238212,1.0196048532213484,0.9876162494931903,1.1595358337674821,1.122705272265843,1.206796101161412,1.2085803747177124,1.2133046729224068,1.3164244890213013,18
2016-09-10,SARI,0.988013105733054,0.7290858626365662,0.7973514880452838,0.8074018103735787,0.8682846256664821,0.8801878435271127,0.8992741789136615,0.9084562403815133,0.9435113072395325,0.9670418245451791,0.988013105733054,0.9923365712165833,0.9848200082778931,1.0284409182412284,1.0306858505521501,1.058706624167306,1.0842687572751726,1.1182439497538976,1.133551938193185,1.1980445895876204,4
2016-09-13,SARI,0.9583741256168911,0.696611864226205,0.7598898325647626,0.7745145729609898,0.8332812190055847,0.8547903639929635,0.8712918673242841,0.8889287199292865,0.9161689111164638,0.9400470086506435,0.9583741256168911,0.9762208546910968,0.9689971719469342,1.0059895004544939,1.0185101543154036,1.0449949162346976,1.0767392260687692,1.103361793926784,1.122597098350525,1.1886744328907557,7
2016-09-17,SARI,0.9395870055471148,0.6747987270355225,0.7380342738968986,0.7549717341150556,0.8107761996132987,0.8335615822247097,0.8542330179895673,0.8728484341076442,0.8986767700740269,0.9220270769936698,0.9395870055471148,0.9663209233965192,0.956832298210689,0.9925442934036255,1.0084625908306666,1.034752028329032,1.071469783782959,1.0926455429622106,1.1151442187173026,1.1838521276201521,11
2016-09-20,SARI,0.9210378272192818,0.6514669827052525,0.7177463259015765,0.7351570895739964,0.7889847499983651,0.8142931801932198,0.8373339687074933,0.8562373433794294,0.881055508341108,0.9050501159259251,0.9210378272192818,0.9524633458682469,0.9406758631978717,0.9768247434071132,0.9969460793903896,1.0205370017460413,1.0620948416846139,1.0798711947032384,1.1044367551803589,1.1740270512444633,14
2016-09-24,SARI,0.8758565868650164,0.593184403010777,0.6650558369500297,0.6838296566690717,0.7354740330151149,0.7684315357889447,0.7960697753088815,0.8188278930527824,0.8395525813102722,0.8660780702318464,0.8758565868650164,0.9187707815851484,0.9046432461057391,0.9399096880640302,0.9725299051829747,0.9883974535124642,1.0414893627166748,1.0544651746749878,1.088150944028582,1.1548245974949427,18
2016-05-19,SARI,0.40236725977488924,0.333136933190482,0.3650605380535126,0.3720244126660483,0.37476377402033123,0.39819926023483276,0.399644136428833,0.4167704624789102,0.41456332377025057,0.4191248629774366,0.40236725977488924,0.42141380054610117,0.43877611415726797,0.4671964815684727,0.4867338538169861,0.49149402124541147,0.48825407879693167,0.5159350165299007,0.5519106558391026,0.57342757497515,4
2016-05-22,SARI,0.43519327895981924,0.37326100894383024,0.390080383845738,0.4030822898660387,0.4070744684764317,0.4203362252031054,0.4262879618576595,0.4363887735775539,0.4446981634412493,0.44463645986148287,0.43519327895981924,0.45521851096834454,0.46278377941676546,0.48623378787721905,0.4928722935063498,0.5003894099167415,0.49953032391411917,0.5263459980487823,0.539829501083919,0.5639032976967948,7
2016-05-26,SARI,0.5874237971646445,0.5273465641907283,0.530585412468229,0.5482958555221558,0.5574485915047782,0.5641221531799862,0.5679060050419399,0.5750318127019065,0.5935336479118892,0.5881103830678123,0.5874237971646445,0.6098830785070147,0.6087464817932674,0.6214762500354222,0.6239178436143058,0.6304736137390137,0.636611453124455,0.6583445072174072,0.6592149138450623,0.6875872101102557,11
2016-05-29,SARI,0.70915173632758,0.6503435543605259,0.6479014158248901,0.6628652555601937,0.6743440628051758,0.6864423751831055,0.6855895434107099,0.6926715459142413,0.7126931037221637,0.7082224658557347,0.70915173632758,0.7328172411237445,0.7301347000258309,0.7376584325517926,0.7390857424054827,0.7422546574047634,0.7595753499439785,0.7742440445082528,0.7742264866828918,0.8057495015008109,14
2016-06-02,SARI,0.7845703618867057,0.717070996761322,0.720119331564222,0.7283681631088257,0.7398467745099749,0.7611187100410461,0.7576558760234288,0.7678130098751613,0.7826315930911473,0.7861569098063877,0.7845703618867057,0.8060502580233982,0.8038145984922137,0.8104326810155597,0.8195091571126666,0.8147587009838649,0.8460586411612374,0.8543687973703656,0.8588965364864894,0.8927005529403687,18
2017-08-03,SARI,1.3006079537527901,1.073224459375654,1.1821780375071935,1.1933984926768713,1.2672879014696394,1.2536200455256872,1.2657246589660645,1.301337480545044,1.3064782789775304,1.3030825512749808,1.3006079537527901,1.3206207411629813,1.3368318251201086,1.3805277006966727,1.4252395629882812,1.4174010242734636,1.42043251650674,1.4545328106198991,1.5004619359970093,1.6048361914498466,4
2017-08-06,SARI,1.289609398160662,1.069294810295105,1.1664797067642212,1.18567499092647,1.258830223764692,1.244558538709368,1.2589103494371687,1.2930389131818498,1.2941913264138358,1.2992799963269914,1.289609398160662,1.3217846325465612,1.3377609934125627,1.365475858960833,1.4110405445098877,1.4012649399893624,1.412593858582633,1.4421152898243494,1.4942726918629237,1.5948878867285592,7
2017-08-10,SARI,1.3285754408155168,1.1185531956808907,1.2020144292286463,1.2233203479221888,1.2927061489650182,1.2850908211299352,1.2990390402930123,1.3283862727028983,1.328988892691476,1.3393477882657732,1.3285754408155168,1.3639396599360876,1.3756349767957414,1.3926324163164412,1.4311420747212,1.4204892941883631,1.4440577370779855,1.4672496318817139,1.5186488628387451,1.6185975074768066,11
2017-08-13,SARI,1.3610001291547502,1.1597865309034074,1.2396765436444963,1.2593508277620589,1.326653173991612,1.3228941644941057,1.3374534675053187,1.364912646157401,1.3669251203536987,1.371321133204869,1.3610001291547502,1.3973568507603236,1.4057329041617257,1.424369556563241,1.4602163008281164,1.4484524386269706,1.4773299523762293,1.4994553157261439,1.5500611066818237,1.6492046628679549,14
2017-08-17,SARI,1.3952990940638952,1.2124285016741072,1.2891697202410017,1.3047481434685844,1.3701536996023995,1.3707748651504517,1.3870295456477575,1.41334182875497,1.4177961349487305,1.4056558098111833,1.3952990940638952,1.4343411411557878,1.4392029217311315,1.4650888783591134,1.498382466179984,1.4898049661091395,1.5182194880076818,1.5431841441563197,1.5951907123838152,1.6885955844606673,18
2017-08-23,SARI,1.4805711507797241,1.3368125472749983,1.3580267088753837,1.3907936470849174,1.3874540158680506,1.4267142840794154,1.426531263760158,1.4395405564989363,1.4427077429635184,1.4644667931965418,1.4805711507797241,1.467759268624442,1.4886342116764613,1.4935385499681746,1.4990977900368827,1.513913597379412,1.533768994467599,1.5349759714944022,1.5480809892926897,1.5971672534942627,4
2017-08-26,SARI,1.4536692925861903,1.2933765990393502,1.3190774747303553,1.3543512991496496,1.3502257551465715,1.3902051278523035,1.3885972329548426,1.4021304845809937,1.4106138263429915,1.4359501259667533,1.4536692925861903,1.4379659720829554,1.4574570315224784,1.4629308325903756,1.4757179362433297,1.487935219492231,1.5086719308580672,1.5103272369929723,1.519043701035636,1.5766499383108956,7
2017-08-30,SARI,1.4378228187561035,1.25728896686009,1.288307888167245,1.32633604322161,1.3215009484972273,1.3659429550170898,1.371809380395072,1.3859638656888689,1.3940321547644479,1.416744896343776,1.4378228187561035,1.4280699321201868,1.4419971363885062,1.453793661934989,1.4758208990097046,1.4864863838468279,1.5033326489584786,1.5118863582611084,1.5258283615112305,1.5853675774165563,11
2017-09-02,SARI,1.4689432723181588,1.2744412933077132,1.3102144684110368,1.3491708210536413,1.3430550268718175,1.388491085597447,1.411503451211112,1.4261791365487235,1.4284609726497106,1.444766981261117,1.4689432723181588,1.4731655972344535,1.477592178753444,1.4968202454703194,1.530952981540135,1.5398265974862235,1.5500541755131312,1.570714729172843,1.5945898124149867,1.6454848732267107,14
2017-09-06,SARI,1.6447821344648088,1.4634109735488892,1.4940229484013148,1.528106348855155,1.523397513798305,1.5576788868222917,1.6046160289219447,1.6233833857945033,1.6173519066401891,1.6176593814577376,1.6447821344648088,1.6724834612437658,1.6622152158192225,1.6907422542572021,1.7356546095439367,1.730611869267055,1.7418301105499268,1.781232169696263,1.81352927003588,1.8370550870895386,18
2018-05-20,SARI,0.6098773990358625,0.547766774892807,0.5591058560780117,0.5656031497887203,0.5748570476259504,0.583784988948277,0.5884297064372471,0.5931912064552307,0.6029965962682452,0.6039141586848668,0.6098773990358625,0.6169082777840751,0.6239069444792611,0.6306842735835484,0.6312831469944545,0.6350973759378705,0.6447953837258475,0.6499829718044826,0.6644178969519479,0.6830060311726162,4
2018-05-23,SARI,0.7054407596588135,0.6284754872322083,0.643413884299142,0.6548500742231097,0.6619226506778172,0.670741081237793,0.6753174407141549,0.6820774844714573,0.6935438088008335,0.6935445921761649,0.7054407596588135,0.7109013795852661,0.7158120274543762,0.72256943157741,0.7262404475893293,0.7293538110596793,0.7400816423552377,0.7453744922365461,0.7605939933231899,0.7830876622881208,7
2018-05-27,SARI,0.806365932737078,0.7240715878350394,0.744919410773686,0.7543829253741673,0.7599505611828395,0.7678493857383728,0.7743587579045977,0.7816310354641506,0.7916446668761117,0.7929552112306867,0.806365932737078,0.8099500622068133,0.8129316057477679,0.8239514146532331,0.8249170865331378,0.831057642187391,0.8422303455216544,0.8464533942086356,0.867363691329956,0.892065976347242,11
