ds,item,mean,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,day
2015-07-10,SARI,1.5308799743652344,1.319094100168773,1.3824401123183117,1.4121451582227436,1.4360857895442416,1.4560518647943224,1.4726491757801603,1.4843055980546134,1.4978208269391742,1.5104331808430806,1.5237240195274353,1.5349784365722112,1.5494997910090853,1.565481895208359,1.5806916083608356,1.5992342829704285,1.6177271740777155,1.6442620830876487,1.6785069738115583,1.75189460005079,18
2014-05-12,SARI,0.0985291419284684,-0.15186927680458334,-0.07059887594410345,-0.0328039177493857,-0.007494886869348463,0.014217214958210043,0.0345980837142893,0.04898675028234715,0.06584793691124234,0.0826637388073972,0.09560358630759369,0.1084098220403705,0.12007485947438645,0.1338289843606097,0.14777927920222275,0.16567914666874067,0.1889795277799879,0.21904125043324058,0.26025713597025185,0.34503770385469695,4
2014-05-15,SARI,0.07977409980126784,-0.12760751029210424,-0.05990905431764461,-0.02700055894175806,-0.0042241691624180355,0.011955408591477715,0.03096517502729377,0.043990782395537345,0.05713811985083988,0.06977560238114423,0.08200272598436896,0.09410885481962132,0.10493129300219668,0.11834418810904021,0.13207726106047624,0.15042478750858987,0.16861521090779985,0.19607108096991263,0.22682259274380542,0.292644039435046,7
2014-05-19,SARI,0.07328976477895462,-0.12661378492734257,-0.05881739747045291,-0.024136973662202084,0.0003145054381872867,0.01688849765923803,0.033159765760813385,0.044683327326284945,0.05642617962190081,0.0670707541650959,0.07727655076554839,0.08644680300993578,0.09844874739646906,0.1128744899162224,0.12559568030493598,0.14077014183359482,0.15563252993992396,0.1779103847486632,0.20724993816443846,0.26563025542667923,11
2014-05-22,SARI,0.08233884615557531,-0.10984547247311893,-0.03281322728310306,-0.0007010098887674133,0.020391594884651015,0.03548984710193633,0.047243537141808394,0.057062654170606776,0.0672220130051885,0.07603398497615536,0.08512350012149124,0.09350939648491995,0.10469500592776704,0.11480099399174958,0.1273904334221567,0.1408596328858818,0.1565504435982023,0.17514709330030848,0.20185933070523393,0.2689433476754595,14
2014-05-26,SARI,0.09135877766779488,-0.06976717117109464,-0.003730393487161785,0.024104432113069455,0.039708347618579824,0.0516979014500975,0.059015640137450996,0.06714439724705044,0.07384065985679623,0.07965487672814296,0.08721376795853884,0.09567574017814226,0.10261102574212204,0.11044323146343224,0.12116845654589785,0.13472712119775157,0.14964547668184552,0.16904150822332922,0.20050477619682033,0.25745822212525754,18
2014-09-10,SARI,1.532110060964312,1.0787703075579231,1.2352570806230818,1.3094833382538387,1.359495404788426,1.3922525601727622,1.4214143480573382,1.4439319227422989,1.4706147296088081,1.4901337393692562,1.5178906576974052,1.5442025559289119,1.5696891614368982,1.5920597561768124,1.6170616626739502,1.6535824707576208,1.6966551099504745,1.7501520097255707,1.8315104842185972,1.957104934113366,4
2014-09-13,SARI,1.311105762209211,0.7768334716558457,0.9537477169718062,1.0449020981788635,1.1013524872916087,1.1465377019984382,1.181872938360487,1.2179888916867119,1.2495274543762207,1.273895807777132,1.3030279959951128,1.3333460211753845,1.3601723807198665,1.393340447970799,1.4286119597298759,1.4726921703134264,1.5213022197995867,1.5976727851799557,1.6932501997266498,1.8117785249437601,7
2014-09-17,SARI,1.064352001462664,0.48563361274344585,0.6375224726540702,0.7313450102295194,0.7943356531006948,0.8421130691255841,0.8891264506748745,0.9347201492105212,0.9742452161652702,1.0139965968472617,1.0525285175868444,1.0854402039732254,1.1172506979533605,1.1596036749226706,1.2135787180491857,1.2644722078527724,1.3256693363189698,1.409998084817614,1.5189758266721454,1.693466502428055,11
2014-09-20,SARI,1.0058449081012182,0.40236407433237353,0.5210274117333549,0.6160671923841748,0.6862383655139378,0.7370438235146659,0.7925489459718976,0.837271853004183,0.8797511407307217,0.9258089678628103,0.9829731115273067,1.021686829839434,1.065483181817191,1.121099546977452,1.1832531911986217,1.2343344347817558,1.3096142871039256,1.4116346861634936,1.5501545378140043,1.738449589695249,14
2014-09-24,SARI,0.9925454684666225,0.31747561788984713,0.40919268727302555,0.4952040917107037,0.5651493217263903,0.6320627949067524,0.6967024735042028,0.7550235480070114,0.8085018260138376,0.8704515810523715,0.9370365142822266,0.9933833390474318,1.0663648060389928,1.1442489794322424,1.2176505752972193,1.3028453588485718,1.387523446764265,1.5018931703908103,1.6747209191322325,1.8930635333061214,18
2018-06-28,SARI,0.8869516338620868,0.7556169565234866,0.7914913705417089,0.8152207025459833,0.8318848797253199,0.8405086802584785,0.8514069880758014,0.8606451630592344,0.8688580053193228,0.8786867439746857,0.8870250880718231,0.8952174122844424,0.9027760914393833,0.9103569328784944,0.9196417697838373,0.929257231099265,0.9443758692060199,0.959068283012935,0.9790308245590756,1.0172382695334297,4
2018-07-01,SARI,0.8574095112936837,0.6982437942709242,0.737550754206521,0.7630285586629596,0.7840471778597152,0.7993505001068115,0.8134057879447937,0.8257039163793837,0.8360701254435948,0.8476673590285436,0.8592583622251239,0.8685962029865809,0.8798982024192811,0.8905052734272819,0.9036869389670236,0.9147429104362216,0.9311917117663793,0.9520969863448824,0.9755474848406657,1.0165519152368818,7
2018-07-05,SARI,0.9317657096045358,0.7133288566555296,0.7794773953301567,0.8098818940775735,0.8370885440281458,0.8614273135151181,0.8773733275277272,0.8940561792680196,0.9071173378399441,0.9203662357160024,0.9333110621997288,0.9463640494006021,0.9618184498378207,0.9769888345684324,0.9922718056610653,1.0067301818302699,1.0244676181248258,1.049875580413001,1.0841697267123631,1.1451678693294522,11
2018-07-08,SARI,0.9906502621514457,0.7363657525607518,0.8172814990792956,0.8597185688359398,0.8869284766060966,0.9098029796566282,0.9280903416020531,0.9465490379503793,0.9612592356545584,0.9775207843099322,0.9911511881010873,1.0071839468819754,1.024255393232618,1.0394214383193423,1.054185732773372,1.071916516338076,1.0919563361576627,1.119175159079688,1.1591413753373285,1.2286792039871217,14
2018-07-12,SARI,1.0120177609579903,0.7742775342294148,0.840001631634576,0.8788344021354402,0.9023748653275626,0.9216324239969254,0.9419311455317905,0.9595922546727316,0.9777773312159947,0.9951823575156078,1.0121197019304549,1.028629344701767,1.0459832532065256,1.0600325993129187,1.0759661776678902,1.0933523987020766,1.11252236025674,1.1423447285379682,1.1821489879063198,1.2470285764762334,18
2019-09-17,SARI,0.9423007028443473,0.7649042474372045,0.8077227839401792,0.8357203888041633,0.8524984478950499,0.8704594458852496,0.8850298387663704,0.8982184950794494,0.9088513067790441,0.9205649925129755,0.9356776986803327,0.9478027667318072,0.9581077677862986,0.9706458449363708,0.9867134511470794,1.0031572857073374,1.0222249167306086,1.0542215070554188,1.0865557023457117,1.1514524911131176,4
2019-09-20,SARI,0.9506186161722455,0.7285660786288126,0.774720414195742,0.8137484954936165,0.8332168613161359,0.8561374502522605,0.8745542517730167,0.891192534140178,0.9058259078434535,0.9201597256319863,0.9368547201156616,0.9536544557128634,0.9682338322911944,0.9829011129481451,1.0046871730259486,1.0278700845582145,1.055284149306161,1.0946127040045603,1.1444513423102243,1.2283234834671017,7
2019-09-24,SARI,0.9245041608810425,0.6718672228710992,0.7352593907288142,0.7737261291061129,0.8009760652269636,0.8259447727884565,0.8447485668318613,0.8626096610512054,0.8772267188344683,0.8917443696941649,0.9078789608819144,0.9242674789258413,0.9437372463090078,0.9637731586183822,0.985544443981988,1.0107509813138418,1.0404002445084708,1.0751994175570352,1.1318092976297651,1.2199364244937894,11
2019-09-27,SARI,0.8900464177131653,0.6147423420633589,0.6879375696182252,0.7230697355100087,0.7584986465317863,0.7822699802262443,0.8025092678410665,0.8212602623871395,0.836152332169669,0.8513019374438695,0.8698499415602002,0.8894425183534623,0.909047431605203,0.9337996091161456,0.9582734772137235,0.9818476183073861,1.0133479084287371,1.053679939678737,1.106577774456569,1.20557375890868,14
2019-10-01,SARI,0.6486928250108447,0.30665092171568953,0.3847740644589067,0.4211768570223024,0.4625759495688336,0.4893599339827363,0.5170664846631033,0.5405437760055065,0.5589393646589348,0.5797218317432062,0.6054344081452915,0.6333738960857903,0.6629154520375389,0.6943370096385479,0.7307829778109277,0.763282120759998,0.804334077664784,0.8607698757733617,0.929995270712035,1.1014192610979079,18
2019-05-28,SARI,0.6916626436369759,0.43173255792685916,0.5100259244441986,0.5572752088308335,0.58399909223829,0.6073745914867946,0.6274981158120292,0.6433434175593512,0.6594174436160497,0.6756738947970525,0.6925739007336753,0.7076599155153548,0.7241272892270769,0.7380337991884777,0.7554803371429443,0.7746150216885975,0.7973171029772078,0.8271553039550782,0.8751741775444576,0.9540990978479383,4
2019-05-31,SARI,0.6733149800981794,0.42485942925725667,0.4987187462193626,0.5345943203994206,0.5601273434502738,0.5829371916396278,0.6013819754123688,0.6191586622170039,0.6371495928083146,0.6539023369550705,0.6725322306156158,0.6887650196041379,0.7051770210266113,0.7214186855724878,0.7364793658256531,0.7559183027063098,0.7783240011760167,0.805620761002813,0.8454606107303074,0.9259792553527013,7
2019-06-04,SARI,0.6385506902422223,0.36891041419335774,0.44682196591581613,0.5005297120128359,0.5334324189594815,0.5549608234848294,0.5739897217069353,0.5925407886505126,0.609403693675995,0.6240937654461179,0.6404749027320317,0.6554800565753665,0.6711298431668963,0.6855851905686514,0.7017142278807504,0.7212881360735212,0.742083193574633,0.7683780725513187,0.8044819636004311,0.8865097680262155,11
2019-06-07,SARI,0.6246993456568036,0.3420038912977491,0.4254960060119629,0.4881305849977902,0.5225128752844675,0.5453720901693616,0.5665925196238926,0.5855035896812166,0.6011542149952481,0.6143312918288367,0.6268852821418217,0.6415895351341793,0.6570210439818246,0.6696972195591245,0.6875499776431493,0.7085180985076087,0.7289978419031417,0.7550138392618724,0.7922420178140912,0.8776338011026381,14
2019-06-11,SARI,0.621708903993879,0.3762100362351962,0.45150440250124246,0.4922172520841871,0.5227583646774292,0.5480750096695763,0.5659382377352034,0.5840060319219317,0.5993425931249347,0.6118000064577375,0.6235012412071228,0.6348308848483223,0.6474612031664168,0.6614611374480385,0.6767996805054802,0.6932750429425921,0.7127003601619177,0.7413457823651177,0.7782479975904736,0.8557839674609048,18
2019-06-03,SARI,0.8391500115394592,0.6401207451309477,0.700016473872321,0.7383933957133975,0.7548959033829826,0.7723877366100039,0.787205466202327,0.801701089314052,0.814507246017456,0.8262609507356372,0.8385123653071267,0.849305710196495,0.8610649926321848,0.8740895948239735,0.8878863513469695,0.906813268150602,0.9241538166999818,0.9471070157630104,0.985694659607751,1.0441843828984667,4
2019-06-06,SARI,0.849148188318525,0.5693561396428517,0.6615758836269379,0.715546121767589,0.7406314696584427,0.7637710358415332,0.7843562211309161,0.8026652583054134,0.8191583565303258,0.8326331841094152,0.8515199976308006,0.8637221596070699,0.8776882478169032,0.8948590402092252,0.9168316543102264,0.9396440727370126,0.9628882357052395,0.9925813146999902,1.0356768352644783,1.1108958210263933,7
2019-06-10,SARI,0.9049946580614362,0.49939775509493695,0.6379393637180328,0.7124429340873446,0.7605150359017508,0.7916131445339748,0.8202595429761068,0.8454285694020135,0.8696409174374171,0.8882331277642931,0.9105699062347412,0.9280146649905614,0.9480285286903379,0.9665440959589823,0.9930444794041768,1.0152276349919183,1.047298754964556,1.077604510954448,1.1265084096363613,1.2121271644319802,11
2019-06-13,SARI,0.9061268738337925,0.47043129759175434,0.6000344344547817,0.6777270112718856,0.740714248589107,0.7781160580260413,0.8116424279553549,0.839770695567131,0.8651566437312533,0.8866355751241957,0.9083739135946546,0.9296876817941665,0.9515727264540537,0.9745057970285415,1.0021993705204555,1.0269244611263275,1.0585632869175503,1.0936037182807925,1.1468907015664236,1.2469534184251512,14
2019-06-17,SARI,0.8931130255971637,0.46954659649303976,0.5719299571854728,0.6560341158083506,0.7136729615075248,0.7600900126355035,0.7903538031237467,0.8240298603262219,0.8468466162681579,0.8683670205729348,0.893634272473199,0.9138556075947625,0.9358811497688292,0.9611084733690534,0.9895592272281647,1.0176558601004737,1.0495127643857685,1.0945830685751778,1.1564141392707825,1.2774182523999893,18
2017-08-15,SARI,1.4458303792136056,1.1095078332083566,1.2059588483401709,1.2598466089793614,1.2994174242019654,1.32207709976605,1.3455133812768119,1.370505326986313,1.3927881717681885,1.41157044001988,1.4350235547338213,1.456436517408916,1.477602423940386,1.495087113550731,1.5175680007253374,1.5485675760677882,1.5819929701941355,1.618841028213501,1.6769435065133231,1.8109368494578766,4
2017-08-18,SARI,1.4862108060291834,1.125781172513962,1.219451565401895,1.2775963945048194,1.3262688636779785,1.3530926023210799,1.3804871286664688,1.4099508949688502,1.4330704178128923,1.456373847382409,1.4782660688672746,1.5007566222122737,1.5247415712901522,1.5461109238011495,1.5702741946492877,1.6045956569058555,1.643434752736773,1.681453140292849,1.7433022499084474,1.8849322361605505,7
2017-08-22,SARI,1.5225741863250732,1.135907029254096,1.2469459414482118,1.3075339232172285,1.3548931700842723,1.38359158379691,1.4124854121889387,1.438635548523494,1.4620375803538732,1.4902393119675772,1.515097975730896,1.5417602837085727,1.568250846862793,1.5993266659123557,1.629047235420772,1.6672705795083727,1.7101013660430906,1.7586017719336915,1.8239345005580356,1.9431623245988572,11
2017-08-25,SARI,1.509327871458871,1.1325781983988625,1.2457607150077818,1.2999877657209122,1.334179254940578,1.3647639921733312,1.3937145113945006,1.4208607537405828,1.443376050676618,1.4709315683160509,1.4962109157017298,1.5247289802346913,1.5497302191598075,1.5801633358001708,1.6092781679970878,1.6494917145797185,1.692627787590027,1.7380199321678709,1.8067726816449847,1.9355025487286703,14
2017-08-29,SARI,1.4249184812818254,1.1082456980432782,1.1865386877741133,1.2314689602170674,1.262183700289045,1.2940850470747267,1.3211550048419407,1.3484103824411118,1.3701452800205776,1.3921890514237538,1.412754910332816,1.4372334446225847,1.4585323061261857,1.483594262599945,1.50885979448046,1.5419631089482988,1.579023357800075,1.6160890698432924,1.682434138229915,1.807924507345472,18
2014-05-24,SARI,0.6013192364147731,0.1491896408743092,0.30496254563331604,0.37369160630873266,0.4231371249471393,0.4597078263759613,0.4923572744641985,0.5220779257161275,0.5497760449137006,0.5718827026230949,0.5937374063900539,0.6159431542669023,0.6414391841207232,0.6651339901345116,0.6928368781294141,0.7248603254556656,0.7653998289789473,0.8189005787883487,0.8830760700362069,1.0555414825677867,4
2014-05-27,SARI,0.5886398809296745,0.14481299468981365,0.30431545845099855,0.38260040325777867,0.4299398762839181,0.4659828490444592,0.49777115668569294,0.5239981591701507,0.5468210475785392,0.5696313853774752,0.5918303855827877,0.6134716838598252,0.6373521106583732,0.6601924734456198,0.6896160738808768,0.7186788639851979,0.7532116787774222,0.8035027789218085,0.8584813433034079,1.0220073389155522,7
2014-05-31,SARI,0.5578089356422424,0.1801806370062487,0.3033285221883229,0.37743188078914364,0.4155577378613608,0.44996669782059534,0.47426482481615884,0.4982601306268147,0.5161651364394598,0.5348779686859676,0.5541749937193734,0.5740042226655143,0.5943105374063764,0.6188092197690691,0.6455710990088326,0.6707464648144585,0.7013295429093498,0.7519475276981081,0.8250807191644396,0.9630419347967417,11
2014-06-03,SARI,0.5438099418367658,0.2149211130504097,0.3166652875287192,0.3774682879447937,0.41382975237710135,0.4405974671244621,0.46216023266315454,0.48482042253017427,0.5036478417260306,0.5189382868153708,0.5353836715221405,0.5545156725815364,0.5714344808033535,0.5937497862747738,0.6187593962465013,0.6422470424856458,0.6735554899488178,0.7232804034437451,0.8011720938341959,0.9130675779921665,14
2014-06-07,SARI,0.5513638172830854,0.25219820865562986,0.3490849703550339,0.40076774614197863,0.43724919131823947,0.46337095754487173,0.48303345824990945,0.49818215285028716,0.5162893916879382,0.5305704627718244,0.5455772834164756,0.5646023379904883,0.5784788336072648,0.5939682057925632,0.6150481019701276,0.6348933087927955,0.6650811110224044,0.7047194046633585,0.7675786920956202,0.8859771089894429,18
2016-09-10,SARI,1.2423431021826608,0.928647628426552,1.0307806193828584,1.0820508318287987,1.1165394595691136,1.1459206087248666,1.1666022726467677,1.1867462090083531,1.2066489253725323,1.2289324172905514,1.248978955405099,1.2659009328910282,1.283777907916478,1.3044844823224204,1.3286061848912922,1.3535222027982985,1.376759787968227,1.4132687253611427,1.4632238473211014,1.5675739875861574,4
2016-09-13,SARI,1.1533157484872,0.8371754305703298,0.9264184543064661,0.9716023555823735,1.0096166270119802,1.04330755344459,1.0658161878585817,1.0883656816823144,1.109045900617327,1.1335982084274292,1.154274046421051,1.171892614024026,1.1892916304724557,1.2135218049798695,1.2365452374730792,1.262095957994461,1.2886980295181274,1.3303060829639435,1.385297533443996,1.4784390441008972,7
2016-09-17,SARI,1.0967366354806083,0.7643941376890455,0.8629060651574817,0.9176452453647341,0.9539209672382899,0.9851908002580915,1.0142979383468629,1.0409356227942876,1.062840577534267,1.084280926840646,1.104165724345616,1.124154817206519,1.143302174976894,1.1671726380075726,1.1945658785956248,1.2208649175507682,1.257640722819737,1.2998719300542558,1.3532506687300547,1.435893211194447,11
2016-09-20,SARI,1.0710883821759904,0.7377940356731416,0.8414745509624482,0.8942941325051442,0.9312995212418692,0.9581344681126731,0.9854294981275286,1.0099803737231663,1.0338226096970695,1.0531976521015165,1.0736670068332128,1.095170613697597,1.1190321241106307,1.1403418285506113,1.1671168650899617,1.1941693127155304,1.23598358631134,1.2728650833879198,1.3238314849989752,1.439564822401319,14
2016-09-24,SARI,0.9982791883604867,0.6969443563904081,0.7855737456253596,0.8306421858923775,0.8667353510856628,0.887924558350018,0.9105438274996621,0.9293071023055485,0.9504786338124956,0.9669223636388778,0.9864962782178607,1.0087000365768162,1.031552450997489,1.0514315358230046,1.0709065267017908,1.096747311098235,1.135110606466021,1.1713610419205256,1.2278961692537582,1.3516993062836782,18
2016-05-19,SARI,0.10688385367393491,-0.2852950464401926,-0.16113984073911386,-0.0948936700288738,-0.051781771119151734,-0.016779340159181227,0.013348382538450585,0.03791509428992864,0.06238151703562052,0.08104240362133294,0.1071969222809587,0.12630665004253386,0.1528321708951677,0.17238255207027703,0.1944364236933844,0.22455799792494088,0.26119988475527084,0.30499224790505003,0.36082412259919294,0.5125574595161843,4
2016-05-22,SARI,0.09840500940169603,-0.2736561643225806,-0.15795990271227695,-0.08615957557090688,-0.04535808754818775,-0.014630527954847929,0.012495747574471987,0.035936543252319056,0.05793421162026265,0.07288970758340184,0.09515221736260822,0.11501109296722069,0.1381954689111028,0.1617649233766964,0.18475450447627467,0.21172653617603435,0.23858641343457362,0.27832517091717035,0.33222765454224173,0.46592339979750735,7
2016-05-26,SARI,0.0749565017010484,-0.3063643143645355,-0.1842434210436684,-0.10925190837255543,-0.06399003288575575,-0.03148479081158123,0.0003208005933889283,0.02285036220647656,0.04616186129195349,0.06603597953383407,0.084827680672918,0.10724860860833098,0.12622919146503717,0.1483151352831295,0.17263429058449603,0.2008919252880982,0.22523129284381868,0.2727258680122239,0.3354891513075146,0.48766290971210974,11
2016-05-29,SARI,0.07036884448357987,-0.2972786319042955,-0.17499393863337373,-0.10895121432840822,-0.06191751020295271,-0.03154831432870453,-0.0018161055182904999,0.018386392583072654,0.03943284143294606,0.06248059046587767,0.08235602240477284,0.10478543979781015,0.12202100945370534,0.14036462807229583,0.16483256029231197,0.19674184918403623,0.22768643200397495,0.26998778326170786,0.34112956523895255,0.49241595608847444,14
2016-06-02,SARI,0.09134879921163828,-0.2369237573019096,-0.13346702339393748,-0.08032511078885617,-0.0427495884043829,-0.012141437286378013,0.01163314746393423,0.02910336059119013,0.04621869474649427,0.06537726752992183,0.08230990277869356,0.09905382048870832,0.11709363928862974,0.13638466969132415,0.1559800812176295,0.184963690915278,0.219800039274352,0.2621122078171798,0.326062889610018,0.47258920648268266,18
2017-08-03,SARI,1.2796081474849157,0.9835208279745922,1.0772862996373858,1.1273576387337276,1.1599678959165303,1.1827384744371687,1.2012865032468523,1.2207765723977768,1.2369242668151854,1.2538052899496894,1.269918714250837,1.2877613868032183,1.3068612132753645,1.3251273666109356,1.3458336148943222,1.3667393667357308,1.3949093546186173,1.436892799820219,1.4884416529110498,1.5945104956626892,4
2017-08-06,SARI,1.307765075138637,0.9888773322105407,1.0815113799912588,1.1322424556527817,1.1697587966918945,1.197063833475113,1.220265313557216,1.2433618979794636,1.2602584430149624,1.2792407282761165,1.2964801618031092,1.3187161368983134,1.3415521689823695,1.3630148802484785,1.38876097542899,1.4140207937785558,1.447149113246373,1.496327693121774,1.5524843079703194,1.6639300508158548,7
2017-08-10,SARI,1.366098403930664,1.029053725515093,1.1310335533959524,1.177882093191147,1.217590880393982,1.247047288077218,1.2711346370833263,1.2956755868026186,1.3145000457763671,1.3345319705350058,1.3522092018808638,1.37393011706216,1.3969675711223055,1.4246022803442817,1.453071883746556,1.4842061272689275,1.5179320437567572,1.563249213354928,1.6204511301858084,1.7405192664691376,11
2017-08-13,SARI,1.383390188217163,1.0242492658751352,1.1458227344921657,1.1937064511435374,1.2356942892074585,1.266161446060453,1.2890973976680211,1.3117927627904074,1.3322311333247594,1.353893915244511,1.372157531125205,1.3941554214273182,1.418626918111529,1.4493142707007274,1.4742057016917638,1.5049592128821783,1.5343583141054427,1.5762793796403067,1.6323281526565552,1.7566807091236112,14
2017-08-17,SARI,1.397761447089059,1.044374036363193,1.1501374517168317,1.2087692124503,1.2453621796199255,1.2762086306299483,1.3017469372068131,1.3231209099292758,1.3448812655040197,1.3673383372170587,1.3891212940216064,1.4137560657092505,1.4366906676973614,1.4660576071057998,1.4873529502323695,1.5154097931725639,1.545735628264291,1.5904027972902568,1.6434939776148114,1.7781632278646737,18
2017-08-23,SARI,1.400717752320426,1.0972693102700368,1.1838452475411552,1.2333517168249402,1.2661174842289518,1.289103878395898,1.3113609518323628,1.330169026340757,1.3513421876089915,1.367635497876576,1.3864069751330785,1.404315092733928,1.4260799816676548,1.447447704417365,1.469949529852186,1.4971695457186018,1.528766666139875,1.564271701233728,1.6258338774953567,1.7388423562049862,4
2017-08-26,SARI,1.3964916978563582,1.1072071995053974,1.182232882295336,1.227955501420157,1.2599286454064504,1.287657516343253,1.3110218150275093,1.3311958559921808,1.352217650413513,1.3686712477888376,1.3862784249441964,1.4028288781642915,1.4248624426977974,1.4441214868000576,1.4649038774626597,1.4938221786703383,1.5303292308534895,1.5670128217765265,1.628933296884809,1.7264264379228862,7
2017-08-30,SARI,1.3569283315113612,1.0931009505476272,1.1640169586454119,1.2072629247392928,1.2361209869384766,1.2592968855585371,1.2795333232198443,1.3008094183036258,1.3179442848478047,1.3321537179606302,1.3477256042616708,1.3637268585818154,1.3811804805483139,1.4018458868776047,1.4238386716161455,1.4485659003257751,1.481534825052534,1.5157891852515084,1.5685965435845513,1.668387485401971,11
2017-09-02,SARI,1.3323560782841273,1.0482210831982748,1.1326377357755388,1.1829301212515149,1.211748140198844,1.2332761543137687,1.2559962238584246,1.2763404318264553,1.2933714287621634,1.3083137895379748,1.3234826241220747,1.340930966820036,1.3590075254440308,1.3819542050361633,1.4057889887264798,1.428249478340149,1.4546734877995082,1.4892369415078845,1.541307246685028,1.6387461730412074,14
2017-09-06,SARI,1.3161315747669764,1.0287484880004611,1.111388271195548,1.158467416252409,1.1868532282965525,1.2102189915520805,1.2339016352381027,1.2529899409839085,1.2735564606530327,1.2929475571428026,1.3104315655572074,1.32704981310027,1.345245293208531,1.367073300055095,1.3899349331855773,1.4129909191812788,1.442061471939087,1.4741422755377633,1.5281104956354414,1.635867325748716,18
2018-05-20,SARI,0.1621112174221447,-0.2828495747276714,-0.1484810889831611,-0.07417880280741618,-0.02418389852557859,0.013639903078520902,0.050364762355041275,0.07363546561183666,0.10058885184781889,0.1232515676213162,0.14883700758218762,0.17521358781627244,0.20003922922270637,0.2258204725171838,0.25437750709908347,0.28461609887225287,0.324015542439052,0.37750494693006786,0.45016807828630717,0.6211049135242185,4
2018-05-23,SARI,0.1605895970548902,-0.2390801989606448,-0.13276983478239598,-0.0518785062112978,-0.006578146985598943,0.027728666097183476,0.05793333601738721,0.08462461951587873,0.10967659247773032,0.12972112883414536,0.15191997268370216,0.17645110626305852,0.2005194830042975,0.2293316374932016,0.2527693275894437,0.2792662445987974,0.31635282380240304,0.3645745607359069,0.42010907701083583,0.5807491653731887,7
